name,alias,id,review_count,rating,url,location,coordinates
Colombia Con Sabor,colombia-con-sabor-queens,8iUuCqFQnJ6t1nI5_GLDFA,13,3.0,https://www.yelp.com/biz/colombia-con-sabor-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.75599, 'longitude': -73.88375}"
True Colors,true-colors-jackson-heights,okj7ArdkE-yCIgFIM5mJ3w,21,3.0,https://www.yelp.com/biz/true-colors-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7476, 'longitude': -73.88609}"
Matigy,matigy-queens,zumew_rUeliM1ufkgsFy-g,4,5.0,https://www.yelp.com/biz/matigy-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11103'}","{'latitude': 40.7677458265993, 'longitude': -73.9115648344159}"
El Gallo Negro,el-gallo-negro-corona-3,nwLErF6zGqZjSLwf-m-TdQ,29,3.0,https://www.yelp.com/biz/el-gallo-negro-corona-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.7515355, 'longitude': -73.8551781}"
Park Coffee,park-coffee-new-york,ppTV9F9QCOsmsbC3UBLiEw,3,4.5,https://www.yelp.com/biz/park-coffee-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11105'}","{'latitude': 40.77632, 'longitude': -73.91518}"
Doha Night Club,doha-night-club-long-island-city-4,IrWorZpTXZsyYr60EkFZoQ,53,3.0,https://www.yelp.com/biz/doha-night-club-long-island-city-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.753078, 'longitude': -73.932907}"
Sorentine Panini Bar,sorentine-panini-bar-queens,v55qqwEHhuJ2l_7jgjdtXQ,10,3.0,https://www.yelp.com/biz/sorentine-panini-bar-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11371'}","{'latitude': 40.7746725574853, 'longitude': -73.8738908618689}"
Mansion Supper Club,mansion-supper-club-long-island-city-2,YRgHWQgg5TYROGLgu3oQjw,18,3.5,https://www.yelp.com/biz/mansion-supper-club-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11103'}","{'latitude': 40.75672, 'longitude': -73.9136}"
Elements Lounge,elements-lounge-east-elmhurst,90skTDsUGHfytoROjNfRoA,11,3.0,https://www.yelp.com/biz/elements-lounge-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7671266, 'longitude': -73.8673029}"
Jour Et Nuit,jour-et-nuit-astoria,ioZrclm34ragTKewwgO79Q,23,2.5,https://www.yelp.com/biz/jour-et-nuit-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76541, 'longitude': -73.91405}"
Amadeus,amadeus-elmhurst-2,Sl7HmDZWpH7m-aM-PhmBYw,63,2.0,https://www.yelp.com/biz/amadeus-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7395221, 'longitude': -73.8843877}"
La Casa de Julia,la-casa-de-julia-woodside,yIWKtjt9v0m7i8mKBQlsug,9,3.5,https://www.yelp.com/biz/la-casa-de-julia-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.74618, 'longitude': -73.89954}"
Kings Bar,kings-bar-jackson-heights,BTZAnp5KrBebEVZT06QtGA,4,5.0,https://www.yelp.com/biz/kings-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74621, 'longitude': -73.89517}"
El Puerto De Acapulco Bar & Restaurant,el-puerto-de-acapulco-bar-and-restaurant-jackson-heights,xXBHgQDLL48FWFPLSQ_9ww,14,3.0,https://www.yelp.com/biz/el-puerto-de-acapulco-bar-and-restaurant-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.750748, 'longitude': -73.873522}"
Estacion Grill & Bar,estacion-grill-and-bar-astoria,SrfOzWYvjwS2Rt_WLScmXQ,11,3.5,https://www.yelp.com/biz/estacion-grill-and-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7578535, 'longitude': -73.9171195}"
Isis Hookah Lounge,isis-hookah-lounge-astoria,wLEB72DIbBHs-CTXB97NFg,4,4.0,https://www.yelp.com/biz/isis-hookah-lounge-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7701187, 'longitude': -73.9098282}"
Kingside,kingside-east-elmhurst,F8BJ5BBe-Dlo6ZiwdE2Ujg,11,2.5,https://www.yelp.com/biz/kingside-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.7734411037872, 'longitude': -73.8684996941058}"
Bronx Tavern,bronx-tavern-bronx,WQYwEDMdZBJq93toGivTOA,51,4.0,https://www.yelp.com/biz/bronx-tavern-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.800518, 'longitude': -73.913518}"
Los Tres Potrillos,los-tres-potrillos-jackson-heights,VrIkFCqM0jowVK1nvAagww,31,2.5,https://www.yelp.com/biz/los-tres-potrillos-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74793, 'longitude': -73.88345}"
Aladdin Hookah Lounge,aladdin-hookah-lounge-flushing,g_L90GhT4OjnpY-Vg2ZLPQ,11,3.0,https://www.yelp.com/biz/aladdin-hookah-lounge-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11103'}","{'latitude': 40.7664, 'longitude': -73.91259}"
Flynn's Garden Inn,flynns-garden-inn-sunnyside,tgF-xZljBh5Y9PxCm1NYwg,15,3.5,https://www.yelp.com/biz/flynns-garden-inn-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7462692, 'longitude': -73.9176712}"
Lavelle's Admiral's Club,lavelles-admirals-club-astoria,Y5TQBIGNf0UQbRSL7lxe1g,8,3.5,https://www.yelp.com/biz/lavelles-admirals-club-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.75695, 'longitude': -73.914253}"
La Kueva Bar & Grill,la-kueva-bar-and-grill-east-elmhurst,VFA2FLtUFyrdu6pYxyIR0A,3,4.0,https://www.yelp.com/biz/la-kueva-bar-and-grill-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.762591, 'longitude': -73.874779}"
Capelli's Cafe,capellis-cafe-corona,bbAYf0ly9GZGPVPDKehLFg,9,3.0,https://www.yelp.com/biz/capellis-cafe-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.757876, 'longitude': -73.8614417}"
The Bad Ass,the-bad-ass-astoria,gK-d-vOz9UmXIE_08jEOzg,4,4.0,https://www.yelp.com/biz/the-bad-ass-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.77632, 'longitude': -73.91518}"
Madison Cafe,madison-cafe-bronx,sy237Cl__68bqWYnYPSpNQ,40,2.5,https://www.yelp.com/biz/madison-cafe-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10455'}","{'latitude': 40.8142274, 'longitude': -73.919679}"
La Estrella Latina Bar & Grill,la-estrella-latina-bar-and-grill-corona,UAlCvAC3bMdm99CQ2EQxyA,19,2.5,https://www.yelp.com/biz/la-estrella-latina-bar-and-grill-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.750422, 'longitude': -73.861739}"
Ecuadorian Food  2,ecuadorian-food-2-queens,0yY7ChulxSsPbAnNfRlsXA,6,4.0,https://www.yelp.com/biz/ecuadorian-food-2-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11106'}","{'latitude': 40.75518, 'longitude': -73.92722}"
El Rumbero Bar Restaurant,el-rumbero-bar-restaurant-jackson-heights,pzlFYAY45TzwUXATOGrpqg,8,3.0,https://www.yelp.com/biz/el-rumbero-bar-restaurant-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7557475116275, 'longitude': -73.8850486867488}"
American Airlines Admirals Club,american-airlines-admirals-club-east-elmhurst-2,QiJQ-3kkHRV7wHsYhlcZaA,4,3.5,https://www.yelp.com/biz/american-airlines-admirals-club-east-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.7712135936577, 'longitude': -73.8655761152404}"
El Gran Coffee Shop,el-gran-coffee-shop-queens-3,iKRuGrgq6b30fVTFr8Fv8A,2,5.0,https://www.yelp.com/biz/el-gran-coffee-shop-queens-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11369'}","{'latitude': 40.74776, 'longitude': -73.87978}"
The Halfway Line,the-halfway-line-woodside,S4OMoVZwjIaKXs45ILt6AQ,6,4.0,https://www.yelp.com/biz/the-halfway-line-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.745151, 'longitude': -73.9052986}"
Mi Casita Lounge,mi-casita-lounge-east-bronx,yLG4ZJYCnVVFTk34EG7tag,8,4.0,https://www.yelp.com/biz/mi-casita-lounge-east-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Bronx', 'postal_code': '10473'}","{'latitude': 40.8111062700102, 'longitude': -73.8555465974789}"
W XYZ Bar,w-xyz-bar-east-elmhurst-2,8iDLpmtQqop6Za_8uFpvJg,1,5.0,https://www.yelp.com/biz/w-xyz-bar-east-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7703, 'longitude': -73.86972}"
King Of Spades,king-of-spades-queens,kReOZidSlqEI3UmBnbMZWQ,5,4.0,https://www.yelp.com/biz/king-of-spades-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11356'}","{'latitude': 40.7848602984481, 'longitude': -73.8456698040768}"
Greenpoint Lounge,greenpoint-lounge-sunnyside,6xzVMLQDRq50amj5iLy8jg,12,3.5,https://www.yelp.com/biz/greenpoint-lounge-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.74099, 'longitude': -73.92124}"
Rubi Rosa,rubi-rosa-jackson-heights,9Y2ifCXCeCk8l0Pz13o0Wg,16,2.0,https://www.yelp.com/biz/rubi-rosa-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11370'}","{'latitude': 40.75602, 'longitude': -73.88319}"
Hairos Nightclub,hairos-nightclub-jackson-heights,I_45dVkfNqC7oLF5KoQr8Q,7,3.5,https://www.yelp.com/biz/hairos-nightclub-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747703500216, 'longitude': -73.884446695447}"
Big Apple Bar,big-apple-bar-east-elmhurst,CXa2tX8d7cXx3WjKf5hy3g,5,2.5,https://www.yelp.com/biz/big-apple-bar-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.763427734375, 'longitude': -73.8676528930664}"
Made in Puerto Rico Bar & Lounge,made-in-puerto-rico-bar-and-lounge-bronx,I16AKU3myQ68O40fWCeIGQ,54,2.0,https://www.yelp.com/biz/made-in-puerto-rico-bar-and-lounge-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.80701, 'longitude': -73.92829}"
Cafe Baltazar,cafe-baltazar-astoria,wohzVYNZl4tNp80qKCr18w,8,3.0,https://www.yelp.com/biz/cafe-baltazar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.75792, 'longitude': -73.91626}"
Fox Sports Bar,fox-sports-bar-new-york,ozbbKSRgZItJ7Rt_37flPw,11,1.5,https://www.yelp.com/biz/fox-sports-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11369'}","{'latitude': 40.7612228393555, 'longitude': -73.8737258911133}"
Cavali New York,cavali-new-york-long-island-city-2,eLBg1bINGOg1r07F3xBrzg,21,2.5,https://www.yelp.com/biz/cavali-new-york-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7529549, 'longitude': -73.9236441}"
Paddy G's Sports Bar,paddy-gs-sports-bar-woodside,wMN98BWQtF87P6k2YlMozg,6,3.5,https://www.yelp.com/biz/paddy-gs-sports-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7500851, 'longitude': -73.899439}"
La Boom,la-boom-woodside-5,1mmzkHdQZ6hV9XtbhkVkTQ,5,3.0,https://www.yelp.com/biz/la-boom-woodside-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.753954, 'longitude': -73.904315}"
Dream cafe And Hookah Lounge,dream-cafe-and-hookah-lounge-long-island-city,pcifWOcLarMfVpa2YUEqfQ,1,5.0,https://www.yelp.com/biz/dream-cafe-and-hookah-lounge-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11103'}","{'latitude': 40.76694, 'longitude': -73.91281}"
Oasis Grill & Wine Bar,oasis-grill-and-wine-bar-east-elmhurst,F32uH_VvEI9lWql3WW6PFw,2,3.5,https://www.yelp.com/biz/oasis-grill-and-wine-bar-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7609785, 'longitude': -73.8660942}"
Hutch Astoria,hutch-astoria-queens,B9aM47OiOJtoBKOGY3aMQw,4,5.0,https://www.yelp.com/biz/hutch-astoria-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11106'}","{'latitude': 40.7627966312561, 'longitude': -73.9198806881905}"
Zaman Hookah Cafe Lounge,zaman-hookah-cafe-lounge-astoria,85piAnfVHLT22QvfXxP_dw,9,2.0,https://www.yelp.com/biz/zaman-hookah-cafe-lounge-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7658, 'longitude': -73.913094}"
La Chiflada NY,la-chiflada-ny-new-york-2,l2pQdKsi7jk_qwCgtD8zWg,6,2.5,https://www.yelp.com/biz/la-chiflada-ny-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11377'}","{'latitude': 40.75752, 'longitude': -73.90351}"
Sal's Bar Restaurant Lounge,sals-bar-restaurant-lounge-queens,oqJmLnijyxFbQ5xyvzOmyA,3,3.5,https://www.yelp.com/biz/sals-bar-restaurant-lounge-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.755594927565, 'longitude': -73.8862788750053}"
Cafe 75,cafe-75-jackson-heights,t3SqmOKZN4pThbBfyyDJIg,5,3.5,https://www.yelp.com/biz/cafe-75-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74682, 'longitude': -73.88972}"
Roxy's,roxys-astoria,A_GE3oS68VUqRjKRk5C_ZQ,5,2.0,https://www.yelp.com/biz/roxys-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.77103, 'longitude': -73.90789}"
Tarros Bar,tarros-bar-corona,-GhMBu1kssDW1mdYUdZ-vQ,5,3.5,https://www.yelp.com/biz/tarros-bar-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.7519417, 'longitude': -73.8555069}"
Delta Sky360 Club,delta-sky360-club-flushing-2,3uF5yLJuqUSiEQ8NCH6BWw,7,3.0,https://www.yelp.com/biz/delta-sky360-club-flushing-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11368'}","{'latitude': 40.7561973167128, 'longitude': -73.8458886971705}"
Foxwood's lounge,foxwoods-lounge-queens,DixYeIddW17BKeT4NWal5g,3,4.0,https://www.yelp.com/biz/foxwoods-lounge-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11368'}","{'latitude': 40.757952, 'longitude': -73.844947}"
Botequim 39,botequim-39-queens,7jUI2dPZlHqlnA1XVstuZg,2,5.0,https://www.yelp.com/biz/botequim-39-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11101'}","{'latitude': 40.7534676083304, 'longitude': -73.9342684189572}"
ama,ama-queens,z4AVKqZPVlnfgsvaB21hpg,2,5.0,https://www.yelp.com/biz/ama-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11101'}","{'latitude': 40.752734, 'longitude': -73.927563}"
Luke Kelly's Bar,luke-kellys-bar-woodside,qCFuJjJsAVM9kcU9IKeZLg,4,4.0,https://www.yelp.com/biz/luke-kellys-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.737499, 'longitude': -73.896145}"
El Paisa Cafe,el-paisa-cafe-jackson-heights,ec8H6maIYSdJU50bJ20Pmg,5,2.0,https://www.yelp.com/biz/el-paisa-cafe-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.75634, 'longitude': -73.88047}"
Maguire's Public House,maguires-public-house-woodside,-8rAF46eKHWeYXoZAWDfuQ,12,2.5,https://www.yelp.com/biz/maguires-public-house-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7447592169046, 'longitude': -73.9102368056774}"
United Club,united-club-east-elmhurst,LXfjP-K8NAv7FUb84yOM7g,4,4.5,https://www.yelp.com/biz/united-club-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.77169, 'longitude': -73.86959}"
Ceasar's Club at Citifield,ceasars-club-at-citifield-new-york,R13N0JLitsPGuCifs5UseQ,4,3.5,https://www.yelp.com/biz/ceasars-club-at-citifield-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11368'}","{'latitude': 40.7526398, 'longitude': -73.8388214}"
