name,alias,id,review_count,rating,url,location,coordinates
Woodbines,woodbines-long-island-city,Hp1ZDTeJOP1NrY2aFtROgQ,309,4.0,https://www.yelp.com/biz/woodbines-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.745216, 'longitude': -73.95357}"
Anable Basin Sailing Bar & Grill,anable-basin-sailing-bar-and-grill-long-island-city,6BDNKIOtJ3dFLRvXE_4NSQ,175,4.0,https://www.yelp.com/biz/anable-basin-sailing-bar-and-grill-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.749385, 'longitude': -73.9550896}"
The Ginger Man,the-ginger-man-new-york,f7i6LxdwbDXExDn_58tXaA,1356,4.0,https://www.yelp.com/biz/the-ginger-man-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.749459, 'longitude': -73.982743}"
Oliver's Astoria,olivers-astoria-astoria,l_hBcWIFx_ausYBxLkSglQ,501,4.0,https://www.yelp.com/biz/olivers-astoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7595239, 'longitude': -73.9198044}"
Judge Roy Bean Public House,judge-roy-bean-public-house-new-york,veku2cg2qaV-7MxwhOMBmg,750,4.5,https://www.yelp.com/biz/judge-roy-bean-public-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7629158108786, 'longitude': -73.9761248066812}"
La Contenta,la-contenta-new-york,6Ct7OeTRn4caY9g0swFBsw,761,4.5,https://www.yelp.com/biz/la-contenta-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71873, 'longitude': -73.98691}"
Sofia Wine Bar,sofia-wine-bar-new-york,3qIISjUYn1tbqHXi7nCLXg,646,4.0,https://www.yelp.com/biz/sofia-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75502, 'longitude': -73.96913}"
Please Don't Tell,please-dont-tell-new-york-2,aiRctIzCj9J3UqBHd-Z3HQ,1789,4.0,https://www.yelp.com/biz/please-dont-tell-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.727157, 'longitude': -73.983721}"
Domaine Wine Bar,domaine-wine-bar-long-island-city,MvLCuHIcEPvZ12RZdsSckA,132,4.5,https://www.yelp.com/biz/domaine-wine-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7425913214684, 'longitude': -73.9542330801487}"
PMF Pardon My French,pmf-pardon-my-french-new-york,TGP5gbAgml0IDRLGCpFnCw,990,4.0,https://www.yelp.com/biz/pmf-pardon-my-french-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72473, 'longitude': -73.98115}"
Victor's Cafe,victors-cafe-new-york-6,StpOKezaW-AyN2xA1EJKvw,1479,4.0,https://www.yelp.com/biz/victors-cafe-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7629499, 'longitude': -73.98403}"
Watawa Sushi,watawa-sushi-astoria,UB5emSFilql0J10Jx4AHXA,890,4.0,https://www.yelp.com/biz/watawa-sushi-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.774959, 'longitude': -73.9095}"
Westville East,westville-east-new-york-3,3idAtiEXe_XfTcPoZC_DcQ,1050,4.0,https://www.yelp.com/biz/westville-east-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72847, 'longitude': -73.98213}"
Lillie's Victorian Establishment,lillies-victorian-establishment-new-york-2,oLA02lMIfgvbYquvXzkARw,1461,4.0,https://www.yelp.com/biz/lillies-victorian-establishment-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7614625, 'longitude': -73.9860519}"
The Penrose,the-penrose-new-york,mWS4umRg2AyykyAClMrIRw,1197,4.0,https://www.yelp.com/biz/the-penrose-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775427, 'longitude': -73.953115}"
The Three Monkeys,the-three-monkeys-new-york-3,IBgjj5VBu5JJvKgo9EzKrg,1166,4.0,https://www.yelp.com/biz/the-three-monkeys-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.764164, 'longitude': -73.98306}"
El Born,el-born-brooklyn,gvMYV5E3HyzhN_MYFIMGzg,309,4.5,https://www.yelp.com/biz/el-born-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7243479163883, 'longitude': -73.9512226101037}"
Barcade,barcade-brooklyn,UPOtComj8_OlNLSmd3zh1w,1049,4.0,https://www.yelp.com/biz/barcade-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71204, 'longitude': -73.95113}"
MUD,mud-new-york-3,S-WdvEU1X7J33whXWk1zmw,1176,4.0,https://www.yelp.com/biz/mud-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72905, 'longitude': -73.98668}"
LIC Beer Project,lic-beer-project-long-island-city,xrvy5KXhBdFL9UJz1kto6A,129,4.0,https://www.yelp.com/biz/lic-beer-project-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7548729, 'longitude': -73.939375}"
Max Bratwurst und Bier,max-bratwurst-und-bier-astoria,osY94UfXtrynDL2nMs_bdw,387,4.5,https://www.yelp.com/biz/max-bratwurst-und-bier-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7612453874006, 'longitude': -73.9094611979998}"
Don Antonio,don-antonio-new-york-5,FKzpfWUpyupl4q74Jt8fTA,1432,4.0,https://www.yelp.com/biz/don-antonio-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.762711, 'longitude': -73.986708}"
Naked Dog,naked-dog-greenpoint,OwDRIugcA4LkUuTRqpJsog,229,4.5,https://www.yelp.com/biz/naked-dog-greenpoint?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Greenpoint', 'postal_code': '11222'}","{'latitude': 40.7312720665479, 'longitude': -73.9593493647979}"
Pierre Loti Midtown,pierre-loti-midtown-new-york-3,26M6nFVuA4bvhU0TBZOuLg,317,4.5,https://www.yelp.com/biz/pierre-loti-midtown-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558717456695, 'longitude': -73.9673550550069}"
St. Anselm,st-anselm-brooklyn,hiTfA7vnxDSLv77nl6UQXQ,837,4.0,https://www.yelp.com/biz/st-anselm-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7143299, 'longitude': -73.95604}"
Mesa Coyoacan,mesa-coyoacan-brooklyn,mmAlHhnTDXIohPC3wfl0hQ,767,4.0,https://www.yelp.com/biz/mesa-coyoacan-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.715528, 'longitude': -73.944273}"
Mable's Smokehouse & Banquet Hall,mables-smokehouse-and-banquet-hall-brooklyn-6,nsAU6F2vmdnphmfIa_RuWg,861,4.0,https://www.yelp.com/biz/mables-smokehouse-and-banquet-hall-brooklyn-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7211890204726, 'longitude': -73.9570004492998}"
Salvatoria Kitchen & Bar,salvatoria-kitchen-and-bar-astoria,47_jHPl3p4-OYGCVLy2ZIA,198,4.5,https://www.yelp.com/biz/salvatoria-kitchen-and-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76142, 'longitude': -73.92486}"
The Flying Cock,the-flying-cock-new-york-2,IGZkGbwE36iE1yaDW5NNKA,581,4.0,https://www.yelp.com/biz/the-flying-cock-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.745296, 'longitude': -73.978073}"
Gabriel Kreuther,gabriel-kreuther-new-york,pDwhlX9jNBGnjvyGR9jYWQ,438,4.5,https://www.yelp.com/biz/gabriel-kreuther-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.754546, 'longitude': -73.982556}"
Ida's Nearabout,idas-nearabout-sunnyside,WfJNUmeFNU8_fznPgY9N_g,125,4.0,https://www.yelp.com/biz/idas-nearabout-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7437641, 'longitude': -73.9208344}"
Cronin & Phelan's,cronin-and-phelans-astoria,TikAlBfPzWZQ9h5yk8Mmdg,204,4.5,https://www.yelp.com/biz/cronin-and-phelans-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7589, 'longitude': -73.91941}"
Death & Co,death-and-co-new-york-3,H1QphdrrsaB472y9HXi2Ow,1513,4.0,https://www.yelp.com/biz/death-and-co-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72589, 'longitude': -73.9847}"
Dons Bogam BBQ & Wine Bar,dons-bogam-bbq-and-wine-bar-new-york-3,xe9qWNyYmsRvNGRPgW-ZcA,993,4.0,https://www.yelp.com/biz/dons-bogam-bbq-and-wine-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.746826, 'longitude': -73.98448}"
L.I.C. Bar,l-i-c-bar-long-island-city,3SP0WIVkVm6heySYH3X8xw,314,3.5,https://www.yelp.com/biz/l-i-c-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.747046, 'longitude': -73.952889}"
Mei Jin Ramen,mei-jin-ramen-new-york,W5RSIwNKBa7k0jeAs5KDYg,713,4.0,https://www.yelp.com/biz/mei-jin-ramen-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775049, 'longitude': -73.953553}"
Quaint,quaint-sunnyside,eV_lsSEAjRWAxdlX44Omcw,241,4.0,https://www.yelp.com/biz/quaint-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.746276, 'longitude': -73.917633}"
The Capital Grille,the-capital-grille-new-york-5,Maks_EfVcTOe20TnGQy_MQ,763,4.0,https://www.yelp.com/biz/the-capital-grille-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10020'}","{'latitude': 40.7607390928484, 'longitude': -73.9813780866211}"
Lilia,lilia-brooklyn,zwOAiVT4pAmpNGXzj-t5MA,833,4.0,https://www.yelp.com/biz/lilia-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71757, 'longitude': -73.95236}"
Pink Nori,pink-nori-astoria,lIix5qMI4q5bfCTO4wxkgA,421,4.0,https://www.yelp.com/biz/pink-nori-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.764689, 'longitude': -73.917282}"
The Wild Son,the-wild-son-new-york,N5UY113nNpeKdLPv0cbMjQ,498,4.5,https://www.yelp.com/biz/the-wild-son-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.727424, 'longitude': -73.985201}"
The Wayland,the-wayland-new-york,j8cKSxr6aQ8qTx23FLyyiA,495,4.5,https://www.yelp.com/biz/the-wayland-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7251, 'longitude': -73.9778}"
"Mosaic Craft Cocktail, Beer & Wine Bar",mosaic-craft-cocktail-beer-and-wine-bar-astoria,WRPrwGH50FBm7yiuYKiLjw,286,4.5,https://www.yelp.com/biz/mosaic-craft-cocktail-beer-and-wine-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11102'}","{'latitude': 40.7746577, 'longitude': -73.9183673}"
Modern Love Brooklyn,modern-love-brooklyn-brooklyn-2,BYnd0Kbkrjhz0CGKMF1lqg,520,4.5,https://www.yelp.com/biz/modern-love-brooklyn-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.70983, 'longitude': -73.95109}"
R40,r40-long-island-city-2,q0hMNf-YhfDMFQyUQdsIJg,68,4.5,https://www.yelp.com/biz/r40-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74501, 'longitude': -73.95363}"
Rabbithole Restaurant,rabbithole-restaurant-brooklyn,np98mkA22LYf6kCwCL59pw,846,4.0,https://www.yelp.com/biz/rabbithole-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7122932799856, 'longitude': -73.9628687873483}"
The Smith,the-smith-new-york-3,JYNBy2r3LVhJbLHE1bASfg,1720,4.0,https://www.yelp.com/biz/the-smith-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.7716201269986, 'longitude': -73.9818377981476}"
Dear Irving,dear-irving-new-york,-dQexkmhlgbiKvZ94jBmjQ,645,4.0,https://www.yelp.com/biz/dear-irving-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7360568971331, 'longitude': -73.9872401005554}"
Casa Del Chef Bistro,casa-del-chef-bistro-woodside-2,nw5_0jb_u2a6nUt4Je09Xg,213,4.5,https://www.yelp.com/biz/casa-del-chef-bistro-woodside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.746291, 'longitude': -73.900092}"
Tommy Bahama Restaurant | Bar | Store - New York,tommy-bahama-restaurant-bar-store-new-york-new-york,YHGGyH4hn_5UyV1rWgA5hg,596,4.0,https://www.yelp.com/biz/tommy-bahama-restaurant-bar-store-new-york-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10176'}","{'latitude': 40.7553882217953, 'longitude': -73.9792002147005}"
Au Za'atar,au-zaatar-new-york,0FaLilJs2VN83hOEBcBnPg,940,4.0,https://www.yelp.com/biz/au-zaatar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.728901, 'longitude': -73.981185}"
P.J. Clarke's,p-j-clarkes-new-york-3,54SrQVVhGcvfuIkFabQ8KQ,901,3.5,https://www.yelp.com/biz/p-j-clarkes-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7589148, 'longitude': -73.9680336}"
Las Catrinas Mexican Bar & Eatery,las-catrinas-mexican-bar-and-eatery-astoria,6AJwsgXr7YwsqneGVAdgzw,339,4.0,https://www.yelp.com/biz/las-catrinas-mexican-bar-and-eatery-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7614214682633, 'longitude': -73.9246649456171}"
Abiko Curry,abiko-curry-new-york-2,itH4GH2Mw2D5n5kkQAtMog,813,4.0,https://www.yelp.com/biz/abiko-curry-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74721, 'longitude': -73.986192}"
Lips - New York,lips-new-york-new-york,210LxcDl5dXlYOMlIUmEFQ,682,4.0,https://www.yelp.com/biz/lips-new-york-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75923, 'longitude': -73.96691}"
Park Avenue Tavern,park-avenue-tavern-new-york,LHxZgTddXIp_S1sL3nNG9w,776,4.0,https://www.yelp.com/biz/park-avenue-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.75031, 'longitude': -73.9783999}"
Treadwell Park,treadwell-park-new-york,t7xqAMBQNH4ppsPSOMzFyg,445,4.0,https://www.yelp.com/biz/treadwell-park-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7614, 'longitude': -73.9609}"
The Rag Trader & Bo Peep Cocktail and Highball Store,the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york,qCf1QN11Qdncpqb7PhuyVw,456,4.5,https://www.yelp.com/biz/the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.75059, 'longitude': -73.98628}"
Darbar Fine Indian Cuisine,darbar-fine-indian-cuisine-new-york-2,RdETxi25tbocKIcMiW5TxQ,570,4.0,https://www.yelp.com/biz/darbar-fine-indian-cuisine-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75358, 'longitude': -73.97348}"
J.G. Melon,j-g-melon-new-york-4,77EedCTJY1biWIYSzAulCQ,1300,3.5,https://www.yelp.com/biz/j-g-melon-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.77105, 'longitude': -73.95931}"
Oro Restaurant & Lounge,oro-restaurant-and-lounge-long-island-city,Qbnb7rRbvNg5WUoKLzz7gQ,137,4.0,https://www.yelp.com/biz/oro-restaurant-and-lounge-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7514791, 'longitude': -73.9395537}"
Break Bar,break-bar-astoria-2,8cZhmud6PN_InQJV8Z7PIw,524,3.5,https://www.yelp.com/biz/break-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76123, 'longitude': -73.92445}"
The Local Bar and Cafe,the-local-bar-and-cafe-long-island-city,EKk-W0musmo4z1qnQQ5XgA,76,4.5,https://www.yelp.com/biz/the-local-bar-and-cafe-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7495622, 'longitude': -73.9477008}"
