name,alias,id,review_count,rating,url,location,coordinates
Turntable Chicken Jazz,turntable-chicken-jazz-new-york-2,JeCtYANe0eqW8xe1SN3lWg,2032,4.0,https://www.yelp.com/biz/turntable-chicken-jazz-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74828, 'longitude': -73.98649}"
Crave Fishbar,crave-fishbar-new-york,dYm7DXMy1r8kCmKiz1MO8w,725,4.0,https://www.yelp.com/biz/crave-fishbar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.755136, 'longitude': -73.968683}"
Beija Flor,beija-flor-long-island-city,JboVlCv3LtJt8hA-yI9U0A,234,4.0,https://www.yelp.com/biz/beija-flor-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.754601940029, 'longitude': -73.9336216385827}"
Yuca Bar,yuca-bar-new-york,AgAkUVLN_axMY-bzbNCfCw,1809,4.0,https://www.yelp.com/biz/yuca-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7262, 'longitude': -73.9836}"
Astoria Bier and Cheese,astoria-bier-and-cheese-astoria,ZLCv2BKISBqmuYSWnFvFTg,355,4.5,https://www.yelp.com/biz/astoria-bier-and-cheese-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76041, 'longitude': -73.92264}"
TØRST,tørst-brooklyn,TDyu1-6XF7r1jc13j7nDNA,401,4.5,https://www.yelp.com/biz/t%C3%B8rst-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7233949, 'longitude': -73.950856}"
Esme,esme-brooklyn-2,6gzQLjzJk25ePm_JS7ZAug,345,4.5,https://www.yelp.com/biz/esme-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7332033928175, 'longitude': -73.9549667724914}"
Indie,indie-long-island-city,mIDV-IEfeZsQtVW1BUHXLA,142,4.0,https://www.yelp.com/biz/indie-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.748884, 'longitude': -73.942401}"
Sunswick,sunswick-astoria,YKoQUUrUdE_XHw-ikAkumQ,382,4.0,https://www.yelp.com/biz/sunswick-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7565251, 'longitude': -73.9253989}"
Vida Verde,vida-verde-new-york,Xjswj531-FkRZPpcccU6kQ,1175,4.5,https://www.yelp.com/biz/vida-verde-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7650089, 'longitude': -73.983215}"
Radegast Hall and Biergarten,radegast-hall-and-biergarten-brooklyn,TOaQzGPAIQWQUIXi4CPnbA,1326,4.0,https://www.yelp.com/biz/radegast-hall-and-biergarten-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.716641, 'longitude': -73.961498}"
Bierocracy,bierocracy-long-island-city-2,5grFfuYswh8K9GoEnOy81A,308,4.0,https://www.yelp.com/biz/bierocracy-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74402, 'longitude': -73.95028}"
Bantry Bay Publick House,bantry-bay-publick-house-long-island-city-2,Ra4ZUUvSlGL7u1vNBhNPPQ,107,4.5,https://www.yelp.com/biz/bantry-bay-publick-house-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.73581, 'longitude': -73.93466}"
Parker & Quinn,parker-and-quinn-new-york,IOHaEgK1zDvUvB3SfKuGCw,1354,4.0,https://www.yelp.com/biz/parker-and-quinn-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.7525862175813, 'longitude': -73.9850713153442}"
Dominie's Hoek,dominies-hoek-long-island-city,xn0g_LqMcVACrWuox5GF1g,266,4.0,https://www.yelp.com/biz/dominies-hoek-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.743536, 'longitude': -73.953545}"
The Capital Grille,the-capital-grille-new-york-6,kctef59qqlzJNqAc1ZGEvg,814,4.0,https://www.yelp.com/biz/the-capital-grille-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75114, 'longitude': -73.97491}"
Maggie Mae's,maggie-maes-sunnyside,UJSQHmL81lgWqBrc9Bp3Cw,136,4.5,https://www.yelp.com/biz/maggie-maes-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7438348, 'longitude': -73.9230293}"
Allora Ristorante,allora-ristorante-new-york-2,z7H9ApIGopnDnQaglnPTzg,595,4.5,https://www.yelp.com/biz/allora-ristorante-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75433, 'longitude': -73.97277}"
Trestle,trestle-astoria,W0sXHSSpkiMEDJiBmSLNYQ,363,4.0,https://www.yelp.com/biz/trestle-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7606154, 'longitude': -73.9229562}"
The Highwater,the-highwater-astoria,k5bGHJbAXDw9g_uP42QqDw,384,4.0,https://www.yelp.com/biz/the-highwater-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76033, 'longitude': -73.92245}"
Le Botaniste,le-botaniste-new-york,-vBfKWJ1v9YdJQT5XUbcBQ,408,4.5,https://www.yelp.com/biz/le-botaniste-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7649986274526, 'longitude': -73.9659830279587}"
Woodbines,woodbines-long-island-city,Hp1ZDTeJOP1NrY2aFtROgQ,309,4.0,https://www.yelp.com/biz/woodbines-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.745216, 'longitude': -73.95357}"
Anable Basin Sailing Bar & Grill,anable-basin-sailing-bar-and-grill-long-island-city,6BDNKIOtJ3dFLRvXE_4NSQ,175,4.0,https://www.yelp.com/biz/anable-basin-sailing-bar-and-grill-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.749385, 'longitude': -73.9550896}"
The Ginger Man,the-ginger-man-new-york,f7i6LxdwbDXExDn_58tXaA,1356,4.0,https://www.yelp.com/biz/the-ginger-man-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.749459, 'longitude': -73.982743}"
Oliver's Astoria,olivers-astoria-astoria,l_hBcWIFx_ausYBxLkSglQ,501,4.0,https://www.yelp.com/biz/olivers-astoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7595239, 'longitude': -73.9198044}"
Judge Roy Bean Public House,judge-roy-bean-public-house-new-york,veku2cg2qaV-7MxwhOMBmg,750,4.5,https://www.yelp.com/biz/judge-roy-bean-public-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7629158108786, 'longitude': -73.9761248066812}"
La Contenta,la-contenta-new-york,6Ct7OeTRn4caY9g0swFBsw,761,4.5,https://www.yelp.com/biz/la-contenta-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71873, 'longitude': -73.98691}"
Sofia Wine Bar,sofia-wine-bar-new-york,3qIISjUYn1tbqHXi7nCLXg,646,4.0,https://www.yelp.com/biz/sofia-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75502, 'longitude': -73.96913}"
Please Don't Tell,please-dont-tell-new-york-2,aiRctIzCj9J3UqBHd-Z3HQ,1789,4.0,https://www.yelp.com/biz/please-dont-tell-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.727157, 'longitude': -73.983721}"
Domaine Wine Bar,domaine-wine-bar-long-island-city,MvLCuHIcEPvZ12RZdsSckA,132,4.5,https://www.yelp.com/biz/domaine-wine-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7425913214684, 'longitude': -73.9542330801487}"
PMF Pardon My French,pmf-pardon-my-french-new-york,TGP5gbAgml0IDRLGCpFnCw,990,4.0,https://www.yelp.com/biz/pmf-pardon-my-french-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72473, 'longitude': -73.98115}"
Victor's Cafe,victors-cafe-new-york-6,StpOKezaW-AyN2xA1EJKvw,1479,4.0,https://www.yelp.com/biz/victors-cafe-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7629499, 'longitude': -73.98403}"
Watawa Sushi,watawa-sushi-astoria,UB5emSFilql0J10Jx4AHXA,890,4.0,https://www.yelp.com/biz/watawa-sushi-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.774959, 'longitude': -73.9095}"
Westville East,westville-east-new-york-3,3idAtiEXe_XfTcPoZC_DcQ,1050,4.0,https://www.yelp.com/biz/westville-east-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72847, 'longitude': -73.98213}"
Lillie's Victorian Establishment,lillies-victorian-establishment-new-york-2,oLA02lMIfgvbYquvXzkARw,1461,4.0,https://www.yelp.com/biz/lillies-victorian-establishment-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7614625, 'longitude': -73.9860519}"
The Penrose,the-penrose-new-york,mWS4umRg2AyykyAClMrIRw,1197,4.0,https://www.yelp.com/biz/the-penrose-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775427, 'longitude': -73.953115}"
The Three Monkeys,the-three-monkeys-new-york-3,IBgjj5VBu5JJvKgo9EzKrg,1166,4.0,https://www.yelp.com/biz/the-three-monkeys-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.764164, 'longitude': -73.98306}"
El Born,el-born-brooklyn,gvMYV5E3HyzhN_MYFIMGzg,309,4.5,https://www.yelp.com/biz/el-born-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7243479163883, 'longitude': -73.9512226101037}"
Barcade,barcade-brooklyn,UPOtComj8_OlNLSmd3zh1w,1049,4.0,https://www.yelp.com/biz/barcade-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71204, 'longitude': -73.95113}"
MUD,mud-new-york-3,S-WdvEU1X7J33whXWk1zmw,1176,4.0,https://www.yelp.com/biz/mud-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72905, 'longitude': -73.98668}"
LIC Beer Project,lic-beer-project-long-island-city,xrvy5KXhBdFL9UJz1kto6A,129,4.0,https://www.yelp.com/biz/lic-beer-project-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7548729, 'longitude': -73.939375}"
Max Bratwurst und Bier,max-bratwurst-und-bier-astoria,osY94UfXtrynDL2nMs_bdw,387,4.5,https://www.yelp.com/biz/max-bratwurst-und-bier-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7612453874006, 'longitude': -73.9094611979998}"
Don Antonio,don-antonio-new-york-5,FKzpfWUpyupl4q74Jt8fTA,1432,4.0,https://www.yelp.com/biz/don-antonio-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.762711, 'longitude': -73.986708}"
Naked Dog,naked-dog-greenpoint,OwDRIugcA4LkUuTRqpJsog,229,4.5,https://www.yelp.com/biz/naked-dog-greenpoint?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Greenpoint', 'postal_code': '11222'}","{'latitude': 40.7312720665479, 'longitude': -73.9593493647979}"
Pierre Loti Midtown,pierre-loti-midtown-new-york-3,26M6nFVuA4bvhU0TBZOuLg,317,4.5,https://www.yelp.com/biz/pierre-loti-midtown-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558717456695, 'longitude': -73.9673550550069}"
St. Anselm,st-anselm-brooklyn,hiTfA7vnxDSLv77nl6UQXQ,837,4.0,https://www.yelp.com/biz/st-anselm-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7143299, 'longitude': -73.95604}"
Mesa Coyoacan,mesa-coyoacan-brooklyn,mmAlHhnTDXIohPC3wfl0hQ,767,4.0,https://www.yelp.com/biz/mesa-coyoacan-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.715528, 'longitude': -73.944273}"
Mable's Smokehouse & Banquet Hall,mables-smokehouse-and-banquet-hall-brooklyn-6,nsAU6F2vmdnphmfIa_RuWg,861,4.0,https://www.yelp.com/biz/mables-smokehouse-and-banquet-hall-brooklyn-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7211890204726, 'longitude': -73.9570004492998}"
Salvatoria Kitchen & Bar,salvatoria-kitchen-and-bar-astoria,47_jHPl3p4-OYGCVLy2ZIA,198,4.5,https://www.yelp.com/biz/salvatoria-kitchen-and-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76142, 'longitude': -73.92486}"
The Flying Cock,the-flying-cock-new-york-2,IGZkGbwE36iE1yaDW5NNKA,581,4.0,https://www.yelp.com/biz/the-flying-cock-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.745296, 'longitude': -73.978073}"
Gabriel Kreuther,gabriel-kreuther-new-york,pDwhlX9jNBGnjvyGR9jYWQ,438,4.5,https://www.yelp.com/biz/gabriel-kreuther-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.754546, 'longitude': -73.982556}"
Ida's Nearabout,idas-nearabout-sunnyside,WfJNUmeFNU8_fznPgY9N_g,125,4.0,https://www.yelp.com/biz/idas-nearabout-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7437641, 'longitude': -73.9208344}"
Cronin & Phelan's,cronin-and-phelans-astoria,TikAlBfPzWZQ9h5yk8Mmdg,204,4.5,https://www.yelp.com/biz/cronin-and-phelans-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7589, 'longitude': -73.91941}"
Death & Co,death-and-co-new-york-3,H1QphdrrsaB472y9HXi2Ow,1513,4.0,https://www.yelp.com/biz/death-and-co-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72589, 'longitude': -73.9847}"
Dons Bogam BBQ & Wine Bar,dons-bogam-bbq-and-wine-bar-new-york-3,xe9qWNyYmsRvNGRPgW-ZcA,993,4.0,https://www.yelp.com/biz/dons-bogam-bbq-and-wine-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.746826, 'longitude': -73.98448}"
L.I.C. Bar,l-i-c-bar-long-island-city,3SP0WIVkVm6heySYH3X8xw,314,3.5,https://www.yelp.com/biz/l-i-c-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.747046, 'longitude': -73.952889}"
Mei Jin Ramen,mei-jin-ramen-new-york,W5RSIwNKBa7k0jeAs5KDYg,713,4.0,https://www.yelp.com/biz/mei-jin-ramen-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775049, 'longitude': -73.953553}"
Quaint,quaint-sunnyside,eV_lsSEAjRWAxdlX44Omcw,241,4.0,https://www.yelp.com/biz/quaint-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.746276, 'longitude': -73.917633}"
The Capital Grille,the-capital-grille-new-york-5,Maks_EfVcTOe20TnGQy_MQ,763,4.0,https://www.yelp.com/biz/the-capital-grille-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10020'}","{'latitude': 40.7607390928484, 'longitude': -73.9813780866211}"
Lilia,lilia-brooklyn,zwOAiVT4pAmpNGXzj-t5MA,833,4.0,https://www.yelp.com/biz/lilia-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71757, 'longitude': -73.95236}"
Pink Nori,pink-nori-astoria,lIix5qMI4q5bfCTO4wxkgA,421,4.0,https://www.yelp.com/biz/pink-nori-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.764689, 'longitude': -73.917282}"
The Wild Son,the-wild-son-new-york,N5UY113nNpeKdLPv0cbMjQ,498,4.5,https://www.yelp.com/biz/the-wild-son-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.727424, 'longitude': -73.985201}"
The Wayland,the-wayland-new-york,j8cKSxr6aQ8qTx23FLyyiA,495,4.5,https://www.yelp.com/biz/the-wayland-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7251, 'longitude': -73.9778}"
"Mosaic Craft Cocktail, Beer & Wine Bar",mosaic-craft-cocktail-beer-and-wine-bar-astoria,WRPrwGH50FBm7yiuYKiLjw,286,4.5,https://www.yelp.com/biz/mosaic-craft-cocktail-beer-and-wine-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11102'}","{'latitude': 40.7746577, 'longitude': -73.9183673}"
