name,alias,id,review_count,rating,url,location,coordinates
PMF Pardon My French,pmf-pardon-my-french-new-york,TGP5gbAgml0IDRLGCpFnCw,990,4.0,https://www.yelp.com/biz/pmf-pardon-my-french-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72473, 'longitude': -73.98115}"
Shalom Japan,shalom-japan-brooklyn,zJcxZQbTSAP3q4Fy-6WAyw,280,4.0,https://www.yelp.com/biz/shalom-japan-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7091679, 'longitude': -73.9558028}"
The Richardson,the-richardson-brooklyn,JKljgQ72sNSbGU0yL54oyQ,224,4.0,https://www.yelp.com/biz/the-richardson-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7188720703125, 'longitude': -73.9453811645508}"
Lighthouse,lighthouse-brooklyn-2,DhBhEWMVLDxYF14a1znUvA,264,4.0,https://www.yelp.com/biz/lighthouse-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7104080536563, 'longitude': -73.9539040490168}"
ilili,ilili-new-york-2,B55Ocx5RBWxo6AGSucYSIA,2414,4.0,https://www.yelp.com/biz/ilili-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74435, 'longitude': -73.98778}"
Keens Steakhouse,keens-steakhouse-new-york,pQuZDnefX038xurT1BhDXA,2573,4.0,https://www.yelp.com/biz/keens-steakhouse-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.75071, 'longitude': -73.98652}"
Black Flamingo,black-flamingo-brooklyn,60KTvpWASee4CecRsEfXYw,219,4.0,https://www.yelp.com/biz/black-flamingo-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.710491, 'longitude': -73.954136}"
Claudia's,claudias-brooklyn-3,6a1AeJB9XYKbneoMWcCzfQ,149,4.5,https://www.yelp.com/biz/claudias-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71354, 'longitude': -73.9413}"
Raines Law Room,raines-law-room-new-york,J4pAppaiXwCkbLOGc4wHww,1452,4.5,https://www.yelp.com/biz/raines-law-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.73869, 'longitude': -73.99462}"
Jongro BBQ,jongro-bbq-new-york-3,FZpm4_fbd6P984foOUejWg,1981,4.0,https://www.yelp.com/biz/jongro-bbq-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.747514, 'longitude': -73.986884}"
Berry Park,berry-park-brooklyn,DMOwfdP0Va1QI_KNefD8kg,668,3.5,https://www.yelp.com/biz/berry-park-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7224719, 'longitude': -73.9552526}"
Jackbar,jackbar-brooklyn,xHVQHe0vhtIPPtK9wUqb7A,109,4.5,https://www.yelp.com/biz/jackbar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7118301391602, 'longitude': -73.9571762084961}"
Freemans,freemans-new-york-3,w4cFJhUpjGXqqWBd3BbY4w,2060,4.0,https://www.yelp.com/biz/freemans-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.721988, 'longitude': -73.992466}"
Fabiane's,fabianes-brooklyn,dZfsnWejwb7fuwt0C2QZNA,475,3.5,https://www.yelp.com/biz/fabianes-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71651, 'longitude': -73.95895}"
Death & Co,death-and-co-new-york-3,H1QphdrrsaB472y9HXi2Ow,1513,4.0,https://www.yelp.com/biz/death-and-co-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72589, 'longitude': -73.9847}"
Westville East,westville-east-new-york-3,3idAtiEXe_XfTcPoZC_DcQ,1050,4.0,https://www.yelp.com/biz/westville-east-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72847, 'longitude': -73.98213}"
The Wayland,the-wayland-new-york,j8cKSxr6aQ8qTx23FLyyiA,495,4.5,https://www.yelp.com/biz/the-wayland-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7251, 'longitude': -73.9778}"
La Nonna Ristorante & Bar,la-nonna-ristorante-and-bar-brooklyn,s5nPO911cYB2chdwqSqT9g,308,4.0,https://www.yelp.com/biz/la-nonna-ristorante-and-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.718468787527, 'longitude': -73.9639185527139}"
Montesacro Pinseria Brooklyn,montesacro-pinseria-brooklyn-brooklyn,CFR-HzVHKWRMpMAR3LAhzg,84,4.5,https://www.yelp.com/biz/montesacro-pinseria-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71338, 'longitude': -73.95136}"
MUD,mud-new-york-3,S-WdvEU1X7J33whXWk1zmw,1176,4.0,https://www.yelp.com/biz/mud-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72905, 'longitude': -73.98668}"
Ba'sik,basik-brooklyn-2,Hsxa_mmJzDnD0RApdacGgw,121,4.5,https://www.yelp.com/biz/basik-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7139499, 'longitude': -73.94457}"
Pokito,pokito-brooklyn-2,iJUoxnxbCtVDMek4keHJFQ,115,4.5,https://www.yelp.com/biz/pokito-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71162, 'longitude': -73.96184}"
The Wild Son,the-wild-son-new-york,N5UY113nNpeKdLPv0cbMjQ,498,4.5,https://www.yelp.com/biz/the-wild-son-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.727424, 'longitude': -73.985201}"
Her Name Is Han,her-name-is-han-new-york-3,qY1o1MhoRyN84RRhUJtvpQ,1235,4.0,https://www.yelp.com/biz/her-name-is-han-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7462615966797, 'longitude': -73.984733581543}"
Whiskey Tavern,whiskey-tavern-new-york,c3Ww3pgeHjBi3ctkeUWrjQ,783,4.5,https://www.yelp.com/biz/whiskey-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.71646, 'longitude': -73.99969}"
SakaMai,sakamai-new-york,wcwftlB-61XG4ymGTR61aw,679,4.0,https://www.yelp.com/biz/sakamai-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7209536656701, 'longitude': -73.9881407239426}"
191 Knickerbocker,191-knickerbocker-brooklyn-3,sbbrNeGvSAUdrhcIm2MTsg,148,5.0,https://www.yelp.com/biz/191-knickerbocker-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.70392, 'longitude': -73.92683}"
Cask Bar & Kitchen,cask-bar-and-kitchen-new-york,1LIptXhtDh58vAA-QPFL4w,1355,4.0,https://www.yelp.com/biz/cask-bar-and-kitchen-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.745414, 'longitude': -73.979004}"
The River Café,the-river-café-brooklyn-3,4XX-zF8h5Lvrr22_tqU6-Q,1132,4.0,https://www.yelp.com/biz/the-river-caf%C3%A9-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.70318, 'longitude': -73.9946499}"
OTB,otb-brooklyn,GpWXEpVyehmKP2WQsD_Y8g,140,4.5,https://www.yelp.com/biz/otb-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.710484, 'longitude': -73.963408}"
The Whiskey Brooklyn,the-whiskey-brooklyn-brooklyn,xWeE46jsrtzmCKGebSeT9A,644,3.5,https://www.yelp.com/biz/the-whiskey-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7210141970542, 'longitude': -73.9569997787476}"
Jora Restaurant & Bar,jora-restaurant-and-bar-long-island-city,Sj3JYCbaEFrAqUzRrenQbg,644,4.5,https://www.yelp.com/biz/jora-restaurant-and-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7438054, 'longitude': -73.9515007}"
FREEHOLD,freehold-brooklyn,v4d2TBqxMmNzWNvShkvRrA,526,3.5,https://www.yelp.com/biz/freehold-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7136054, 'longitude': -73.965905}"
Skinny Dennis,skinny-dennis-brooklyn,S81cNOF-SslUCcBQgWPO-g,220,4.0,https://www.yelp.com/biz/skinny-dennis-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.715863, 'longitude': -73.962168}"
Fresh Kills Bar,fresh-kills-bar-brooklyn,d6mslo1LlpkNPgb2HWOlEg,123,4.5,https://www.yelp.com/biz/fresh-kills-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7147999, 'longitude': -73.96151}"
Barn Joo,barn-joo-new-york-3,FizBsTIAJwNrImIG1mPDcg,1628,4.0,https://www.yelp.com/biz/barn-joo-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73684, 'longitude': -73.99069}"
Boucherie Union Square,boucherie-union-square-new-york,8XHbZIKDQbXhyKIGiukVeQ,825,4.5,https://www.yelp.com/biz/boucherie-union-square-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73715, 'longitude': -73.98789}"
Aunt Jake's,aunt-jakes-new-york,I2lgw_7DUnwD92ND4PN-Ow,1493,4.0,https://www.yelp.com/biz/aunt-jakes-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.7186467, 'longitude': -73.9979241}"
The Smith,the-smith-new-york,k5NAz3-goMXKoUqPfOZ1Hw,1969,3.5,https://www.yelp.com/biz/the-smith-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.730957886229, 'longitude': -73.9886217}"
The Shanty,the-shanty-brooklyn,86DcQw6w9T6zke7rq8tdnA,137,4.0,https://www.yelp.com/biz/the-shanty-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.718571, 'longitude': -73.94873}"
Surf Bar,surf-bar-brooklyn,bO7oI7V8MYbRxenHQcWOqQ,585,3.5,https://www.yelp.com/biz/surf-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7177048496671, 'longitude': -73.9586651666596}"
Maiella,maiella-long-island-city,iXV4FMZPru7BB_nwN_8mVw,946,4.0,https://www.yelp.com/biz/maiella-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11109'}","{'latitude': 40.7470416595732, 'longitude': -73.956579002435}"
Mominette,mominette-brooklyn-2,49ST--X1jcIPzUIM1O3K6w,692,4.0,https://www.yelp.com/biz/mominette-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.703252, 'longitude': -73.925889}"
Peaches HotHouse,peaches-hothouse-brooklyn,GA5msU6NO9rQRctPfDJCBg,1203,4.0,https://www.yelp.com/biz/peaches-hothouse-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6833699737169, 'longitude': -73.9437798410654}"
Essex,essex-new-york,hRZyaQ80R9s9ztEBDJqiuw,2010,3.5,https://www.yelp.com/biz/essex-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7196975497428, 'longitude': -73.9873982202378}"
duckduck bar,duckduck-bar-brooklyn,K2fPgVQF2Ao04sdc5ajN8w,231,4.0,https://www.yelp.com/biz/duckduck-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7074988047929, 'longitude': -73.9427649602294}"
The Bedford,the-bedford-brooklyn,Isda3V_1L9cjkJ2Jiz8dhw,396,3.5,https://www.yelp.com/biz/the-bedford-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.720019, 'longitude': -73.9555259}"
Union Square Cafe,union-square-cafe-new-york-8,lXGCo-K7eftxRT_6E59-Iw,1221,4.0,https://www.yelp.com/biz/union-square-cafe-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.737772, 'longitude': -73.987876}"
Esme,esme-brooklyn-2,6gzQLjzJk25ePm_JS7ZAug,345,4.5,https://www.yelp.com/biz/esme-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7332033928175, 'longitude': -73.9549667724914}"
Sons of Essex,sons-of-essex-new-york,oopgHvduXbtgwNRmybEhgQ,1239,4.0,https://www.yelp.com/biz/sons-of-essex-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.720315, 'longitude': -73.987774}"
Emblem,emblem-brooklyn-2,_iGGytMIRiutzVDqx_Qing,95,4.5,https://www.yelp.com/biz/emblem-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70844, 'longitude': -73.94355}"
Ayza Wine & Chocolate Bar,ayza-wine-and-chocolate-bar-new-york-6,srhEv1OqoK9W5JRdiMWDyw,1726,4.0,https://www.yelp.com/biz/ayza-wine-and-chocolate-bar-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7471774721074, 'longitude': -73.987011312828}"
Au Za'atar,au-zaatar-new-york,0FaLilJs2VN83hOEBcBnPg,940,4.0,https://www.yelp.com/biz/au-zaatar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.728901, 'longitude': -73.981185}"
Barrio Chino,barrio-chino-new-york,RzKR9QcYP03EQ_8DxTxowg,1109,4.0,https://www.yelp.com/biz/barrio-chino-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.718022, 'longitude': -73.990026}"
Lure Fishbar,lure-fishbar-new-york-2,aSFBv64GBpMOFPqIleeQFQ,1662,4.0,https://www.yelp.com/biz/lure-fishbar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.724612166991, 'longitude': -73.998574708004}"
Forno Rosso,forno-rosso-brooklyn,ZTsN8TdMXl8SW_AKd_ablw,681,4.0,https://www.yelp.com/biz/forno-rosso-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.694467, 'longitude': -73.98293}"
Bushwick Country Club,bushwick-country-club-brooklyn,IIcKE40roY_GYSMS7Io4Nw,172,4.0,https://www.yelp.com/biz/bushwick-country-club-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.711063, 'longitude': -73.947418}"
Concord Hill,concord-hill-brooklyn,YHXsmYfxbgczsq8Ie1_C5w,180,4.0,https://www.yelp.com/biz/concord-hill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71558, 'longitude': -73.94428}"
Silver Light Tavern,silver-light-tavern-brooklyn,w9I5sGHkwOyLe1yFQ0XBeg,62,4.5,https://www.yelp.com/biz/silver-light-tavern-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71747, 'longitude': -73.95005}"
POST,post-new-york-2,ihplCj2HKWR7z-bBKf8Nzw,270,4.5,https://www.yelp.com/biz/post-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72298, 'longitude': -73.98302}"
Amami Bar and Restaurant,amami-bar-and-restaurant-brooklyn,NCnOkzbyfzDltnBnJySfzw,151,4.0,https://www.yelp.com/biz/amami-bar-and-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.723548, 'longitude': -73.952194}"
Thompson Brooke,thompson-brooke-brooklyn-2,VFtmMSG0v5rwpNTFF5RASQ,50,5.0,https://www.yelp.com/biz/thompson-brooke-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71148, 'longitude': -73.94687}"
Keg & Lantern Brewing Company,keg-and-lantern-brewing-company-brooklyn,8vwANffgp9s9RDCSn3mD5w,260,4.0,https://www.yelp.com/biz/keg-and-lantern-brewing-company-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.724054, 'longitude': -73.950341}"
Han Dynasty,han-dynasty-new-york,wfhMIiMh2A2psCGONOVSlg,1246,4.0,https://www.yelp.com/biz/han-dynasty-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.732072, 'longitude': -73.988074}"
Osteria Morini,osteria-morini-new-york-3,KCBfW6sWl9Gx-LvMff08jg,1171,4.0,https://www.yelp.com/biz/osteria-morini-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7219179851303, 'longitude': -73.9976472073402}"
