name,alias,id,review_count,rating,url,location,coordinates
Juicy Bar and Lounge,juicy-bar-and-lounge-ozone-park,ZojtGnA16D8z2xYc86XLog,1,5.0,https://www.yelp.com/biz/juicy-bar-and-lounge-ozone-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ozone Park', 'postal_code': '11417'}","{'latitude': 40.6796684, 'longitude': -73.8507767}"
Heaven or Las Vegas,heaven-or-las-vegas-brooklyn,OqpAspJgwKy0-QhDvMSZgw,1,3.0,https://www.yelp.com/biz/heaven-or-las-vegas-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7055, 'longitude': -73.926}"
Farewell,farewell-brooklyn,9Q5DAolmjXlqJ5oVM7sKbg,1,5.0,https://www.yelp.com/biz/farewell-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7000302741621, 'longitude': -73.9294501394033}"
Ooh La La Lounge,ooh-la-la-lounge-crown-heights,kCEQLeFkFv9pFDprhviYlw,1,1.0,https://www.yelp.com/biz/ooh-la-la-lounge-crown-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Crown Heights', 'postal_code': '11233'}","{'latitude': 40.6743542458684, 'longitude': -73.9194931089878}"
Dirty Ryderz,dirty-ryderz-brooklyn,ZBFjlGEwLEo_KiBvwQ3HYQ,1,4.0,https://www.yelp.com/biz/dirty-ryderz-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.68721, 'longitude': -73.94095}"
Crab Du Jour,crab-du-jour-brooklyn-10,JIgP2PGTbFkCyRNKa1AGiQ,2,1.0,https://www.yelp.com/biz/crab-du-jour-brooklyn-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11213'}","{'latitude': 40.6708, 'longitude': -73.930706}"
Tilt BK,tilt-bk-brooklyn,xEVOWFEQhNriHci3g91M7g,3,1.5,https://www.yelp.com/biz/tilt-bk-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7055999, 'longitude': -73.9371199}"
Nap TIme Liquid Creation,nap-time-liquid-creation-blauvelt,xygb0i04Ug0-V0flZ7gEDg,3,4.5,https://www.yelp.com/biz/nap-time-liquid-creation-blauvelt?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Blauvelt', 'postal_code': '10913'}","{'latitude': 41.07956, 'longitude': -73.95426}"
Exotic Zone Bar & Lounge,exotic-zone-bar-and-lounge-ozone-park,E7x3qAZZdO2Ch5ibi5igOg,1,3.0,https://www.yelp.com/biz/exotic-zone-bar-and-lounge-ozone-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ozone Park', 'postal_code': '11417'}","{'latitude': 40.679668, 'longitude': -73.850776}"
Rosehill Inn,rosehill-inn-ridgewood,tNvyo8dVDMwIdtGLNtuclw,1,3.0,https://www.yelp.com/biz/rosehill-inn-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.70669, 'longitude': -73.90325}"
Artel Garden,artel-garden-brooklyn,RSz2lQ-yy1gM5zPUfO6k7A,1,1.0,https://www.yelp.com/biz/artel-garden-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69431, 'longitude': -73.93102}"
Now And Then NYC,now-and-then-nyc-brooklyn,aX29coLCZLyW9wbxM1Omxg,1,5.0,https://www.yelp.com/biz/now-and-then-nyc-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7086098, 'longitude': -73.9367135}"
Headlines Ale House,headlines-ale-house-forest-hills,CwyVDNFscO4IphOvtIYJPg,1,5.0,https://www.yelp.com/biz/headlines-ale-house-forest-hills?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Forest Hills', 'postal_code': '11375'}","{'latitude': 40.7098749, 'longitude': -73.848749}"
Blue Star Food & Paper,blue-star-food-and-paper-brooklyn,hq8kpEBz9krfNC21rRj0Xw,1,1.0,https://www.yelp.com/biz/blue-star-food-and-paper-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11203'}","{'latitude': 40.642513, 'longitude': -73.929039}"
